0.3655925989151	0.37544521689415	0.35241425037384	0.368124574422836	0.285691648721695	0.424981564283371	0.328629195690155	0.474579483270645	0.269666522741318	0.522205948829651	1.22676289081573	0.497518867254257	0.254029929637909	0.356065899133682	0.29359695315361	0.332923710346222	0.320052027702332	0.331205368041992	0.272643238306046	0.275166481733322	0.24096342921257	0.293812334537506	0.279277503490448	0.248962298035622	0.241288110613823	0.244300663471222	0.306004583835602	0.323483675718307	0.277617305517197	0.28482323884964	0.269364923238754	0.246794477105141	0.333585113286972	0.282490313053131	0.306505560874939	0.248059138655663	0.228678673505783	0.190536990761757	0.183458581566811	0.150215089321136	0.185012400150299	0.223626762628555	0.213785022497177	0.191357478499413	0.195834010839462	0.213091790676117	0.261455684900284	0.301772773265839	0.221854507923126	0.230888515710831	0.260989278554916	0.231009960174561	0.203542456030846	0.17819744348526	0.150861531496048	0.302149593830109	0.211192041635513	0.252747654914856	0.223724827170372	0.330547422170639	0.242048889398575	0.198747485876083	0.227387726306915	0.272047221660614	0.280641674995422	0.277126789093018	0.218394950032234	0.35572537779808	0.165112733840942	0.344369143247604	0.277909964323044	0.3406642973423	0.271745383739471	0.189056053757668	0.339340060949326	0.17434062063694	0.201881155371666	0.25704100728035	0.283611387014389	0.242204174399376
0.382778644561768	0.395990401506424	0.379785358905792	0.386478215456009	0.42050689458847	0.351527094841003	0.425285875797272	0.355741649866104	0.370637983083725	0.22871869802475	0.497518867254257	1.27813577651978	0.494743049144745	0.226112261414528	0.380155682563782	0.266860902309418	0.327127307653427	0.303866416215897	0.271652102470398	0.256890058517456	0.273314476013184	0.220055937767029	0.276668280363083	0.298094898462296	0.228475660085678	0.210469841957092	0.275479912757874	0.250836610794067	0.288010805845261	0.349163144826889	0.273613452911377	0.303752064704895	0.276859164237976	0.316461950540543	0.269512802362442	0.223349064588547	0.273681253194809	0.189242452383041	0.292522221803665	0.166341796517372	0.231650441884995	0.16407123208046	0.1655542999506	0.130691811442375	0.224182859063148	0.223297908902168	0.177711680531502	0.200394123792648	0.206350654363632	0.175281062722206	0.20823360979557	0.215594738721848	0.221911579370499	0.22655862569809	0.234378814697266	0.259909421205521	0.197806969285011	0.243617072701454	0.278381675481796	0.14459690451622	0.207815825939178	0.214855015277863	0.271621853113174	0.302219986915588	0.192760333418846	0.232337817549706	0.223692893981934	0.219032257795334	0.261712193489075	0.364144533872604	0.274757325649261	0.219278633594513	0.292784094810486	0.288870185613632	0.271923929452896	0.254035204648972	0.246512368321419	0.250062048435211	0.23448158800602	0.266930252313614
0.393024563789368	0.438115984201431	0.381982445716858	0.449509471654892	0.396563023328781	0.443262875080109	0.388161778450012	0.476259648799896	0.351302802562714	0.417067021131516	0.254029929637909	0.494743049144745	1.12316107749939	0.570225596427917	0.235009640455246	0.336356103420258	0.278381049633026	0.366408050060272	0.297076463699341	0.277539491653442	0.22226682305336	0.292354881763458	0.260352611541748	0.287381112575531	0.195498302578926	0.27105239033699	0.217178270220757	0.312677592039108	0.228349894285202	0.304954171180725	0.260936260223389	0.301454693078995	0.282348573207855	0.273103028535843	0.234710708260536	0.192747637629509	0.214344620704651	0.262468993663788	0.168478906154633	0.182199388742447	0.159379154443741	0.206487700343132	0.162564903497696	0.162912428379059	0.160311087965965	0.187197685241699	0.182396605610847	0.214113473892212	0.147950232028961	0.199395447969437	0.270138889551163	0.234592035412788	0.128295704722404	0.17205536365509	0.218492522835732	0.149532541632652	0.197422966361046	0.229351311922073	0.165501430630684	0.280767232179642	0.171330451965332	0.278126090764999	0.258253425359726	0.10432492941618	0.226003542542458	0.220555335283279	0.172981113195419	0.175520718097687	0.168723449110985	0.256057590246201	0.227134838700294	0.300549566745758	0.272652506828308	0.391743987798691	0.303632199764252	0.245021134614944	0.207070961594582	0.231214985251427	0.241887494921684	0.331139206886292
0.50161349773407	0.467782378196716	0.393919974565506	0.365471184253693	0.43586939573288	0.450954705476761	0.416708499193192	0.396382868289948	0.425478726625443	0.26173534989357	0.356065899133682	0.226112261414528	0.570225596427917	1.17940425872803	0.51015442609787	0.219136998057365	0.335286498069763	0.259609431028366	0.313020706176758	0.264247357845306	0.282487213611603	0.238891392946243	0.259169161319733	0.277970284223557	0.272376447916031	0.253069251775742	0.28223729133606	0.228881269693375	0.23482671380043	0.294722467660904	0.258464276790619	0.290039092302322	0.258023381233215	0.318176805973053	0.309185206890106	0.22530896961689	0.22477824985981	0.158070787787437	0.15549635887146	0.219133988022804	0.208921551704407	0.234290599822998	0.169608265161514	0.111862853169441	0.223352149128914	0.16649404168129	0.145164147019386	0.139390677213669	0.252965182065964	0.174134075641632	0.205083295702934	0.220826387405396	0.154447257518768	0.134554922580719	0.178541332483292	0.121910281479359	0.241986483335495	0.284481376409531	0.175623670220375	0.234763488173485	0.346506953239441	0.375934988260269	0.24871626496315	0.321011573076248	0.314393997192383	0.218622252345085	0.218653351068497	0.361077517271042	0.216656789183617	0.200969815254211	0.161181911826134	0.275559037923813	0.221251010894775	0.249478101730347	0.26933354139328	0.331540018320084	0.305367916822433	0.404591143131256	0.288766801357269	0.267091244459152
0.43088561296463	0.447678357362747	0.354719042778015	0.403711229562759	0.394646286964417	0.389255344867706	0.336835861206055	0.4212506711483	0.340654045343399	0.346003800630569	0.29359695315361	0.380155682563782	0.235009640455246	0.51015442609787	1.22725236415863	0.482684433460236	0.217701822519302	0.30746802687645	0.22602204978466	0.269247561693192	0.264235407114029	0.230728343129158	0.23407581448555	0.282674908638	0.260802507400513	0.336979687213898	0.264236390590668	0.229437291622162	0.286446779966354	0.348413586616516	0.233398646116257	0.285730838775635	0.232851281762123	0.23375977575779	0.253799378871918	0.237096026539803	0.233369037508965	0.233584210276604	0.222435101866722	0.193154871463776	0.158526569604874	0.182218790054321	0.137480884790421	0.187990352511406	0.218924418091774	0.197956323623657	0.218596547842026	0.205980256199837	0.154191106557846	0.221582159399986	0.273239642381668	0.225913375616074	0.255923867225647	0.132556229829788	0.210415869951248	0.265934437513351	0.120466977357864	0.180164352059364	0.240755185484886	0.275328934192657	0.254033952951431	0.283209472894669	0.234075382351875	0.250813603401184	0.292485594749451	0.279987305402756	0.23226235806942	0.227657005190849	0.279412657022476	0.272228866815567	0.266898393630981	0.177042961120605	0.208792731165886	0.378111302852631	0.169669687747955	0.244961485266685	0.191206485033035	0.332151114940643	0.244323745369911	0.185734495520592
0.527961730957031	0.455632776021957	0.458294987678528	0.467194437980652	0.426253825426102	0.477276414632797	0.436451375484467	0.454170852899551	0.421841353178024	0.342379629611969	0.332923710346222	0.266860902309418	0.336356103420258	0.219136998057365	0.482684433460236	1.20049011707306	0.524145722389221	0.238493710756302	0.32391357421875	0.247270554304123	0.287382245063782	0.223179623484612	0.270587772130966	0.200414746999741	0.272521048784256	0.252189636230469	0.293397277593613	0.215024098753929	0.298302948474884	0.273772090673447	0.268079906702042	0.281798511743546	0.298142343759537	0.262457877397537	0.235985934734344	0.248621344566345	0.194386467337608	0.159196153283119	0.160862356424332	0.191115006804466	0.177896589040756	0.136498853564262	0.177852511405945	0.20743165910244	0.197390303015709	0.162204176187515	0.232290133833885	0.162932157516479	0.168302595615387	0.18147000670433	0.176431775093079	0.28496316075325	0.176267623901367	0.223148956894875	0.293471068143845	0.221378579735756	0.172325760126114	0.147599548101425	0.19699439406395	0.213172420859337	0.191212773323059	0.193813338875771	0.262989282608032	0.193731307983398	0.251037120819092	0.236390605568886	0.194364473223686	0.21825797855854	0.259801477193832	0.219082400202751	0.189078509807587	0.200275376439095	0.23893928527832	0.286262005567551	0.220865502953529	0.18206088244915	0.190485283732414	0.161943629384041	0.318045526742935	0.378221422433853
0.492254912853241	0.42848140001297	0.400706261396408	0.495705366134644	0.369424611330032	0.508412539958954	0.451299130916595	0.50714236497879	0.385659664869308	0.333465993404388	0.320052027702332	0.327127307653427	0.278381049633026	0.335286498069763	0.217701822519302	0.524145722389221	1.14923477172852	0.470408231019974	0.195873096585274	0.309341937303543	0.263904064893723	0.228011548519135	0.22383277118206	0.253028780221939	0.212007775902748	0.250015556812286	0.221897557377815	0.23254956305027	0.265062689781189	0.283342152833939	0.245398789644241	0.290433317422867	0.254236102104187	0.282625943422318	0.283443868160248	0.284724652767181	0.221166625618935	0.183279201388359	0.194327548146248	0.218616276979446	0.172961324453354	0.223802000284195	0.133171543478966	0.172295853495598	0.119446970522404	0.165678754448891	0.181608259677887	0.124816745519638	0.160582840442657	0.260552912950516	0.184447526931763	0.188337713479996	0.237974658608437	0.192680045962334	0.190309569239616	0.196766301989555	0.253425806760788	0.22379444539547	0.207040444016457	0.192122459411621	0.200475975871086	0.182535380125046	0.240858286619186	0.211267307400703	0.247660905122757	0.309345602989197	0.252728283405304	0.203648403286934	0.238584756851196	0.304071247577667	0.189618825912476	0.177648961544037	0.156419560313225	0.150243982672691	0.269675642251968	0.373015522956848	0.28981825709343	0.131357073783875	0.20040462911129	0.263861358165741
0.427242606878281	0.416545927524567	0.429320752620697	0.425637274980545	0.447985410690308	0.439059674739838	0.444714248180389	0.427138268947601	0.400453478097916	0.32351553440094	0.331205368041992	0.303866416215897	0.366408050060272	0.259609431028366	0.30746802687645	0.238493710756302	0.470408231019974	1.04354012012482	0.423092693090439	0.218844994902611	0.309155225753784	0.217516273260117	0.278924763202667	0.220790073275566	0.278682112693787	0.252310812473297	0.281491607427597	0.297194391489029	0.272469997406006	0.286854058504105	0.346954852342606	0.309598624706268	0.350463211536407	0.343705385923386	0.357737809419632	0.26418673992157	0.225834861397743	0.153927266597748	0.173759713768959	0.163413032889366	0.170516952872276	0.155646294355392	0.191180065274239	0.175312638282776	0.173704132437706	0.196087583899498	0.171176791191101	0.11642786860466	0.214064955711365	0.190474703907967	0.240289658308029	0.15621317923069	0.208836197853088	0.181938722729683	0.153752818703651	0.203969657421112	0.166437894105911	0.216629981994629	0.316140055656433	0.212863966822624	0.143212378025055	0.169655859470367	0.218915551900864	0.1636833101511	0.22689925134182	0.174727261066437	0.231541812419891	0.122355565428734	0.308407694101334	0.277137577533722	0.283860892057419	0.210996896028519	0.2653828561306	0.149620145559311	0.203348502516747	0.381338953971863	0.235610216856003	0.225642502307892	0.340008288621902	0.213401511311531
0.522731721401215	0.472928136587143	0.423738539218903	0.463018298149109	0.409775674343109	0.435329526662827	0.409483551979065	0.371956676244736	0.333910375833511	0.268558770418167	0.272643238306046	0.271652102470398	0.297076463699341	0.313020706176758	0.22602204978466	0.32391357421875	0.195873096585274	0.423092693090439	1.111328125	0.497732788324356	0.235618188977242	0.354166269302368	0.264284938573837	0.267423897981644	0.251120865345001	0.308748990297318	0.238277032971382	0.330305576324463	0.213440969586372	0.308889538049698	0.292125016450882	0.385208547115326	0.349819093942642	0.291822791099548	0.294938594102859	0.196633234620094	0.214076310396194	0.221954137086868	0.211014807224274	0.138284757733345	0.157254204154015	0.225822553038597	0.182231619954109	0.231972545385361	0.148374512791634	0.203499481081963	0.175560683012009	0.211827844381332	0.275771230459213	0.215414449572563	0.154399797320366	0.197768792510033	0.209586277604103	0.150462597608566	0.214955896139145	0.244754403829575	0.18578639626503	0.285102307796478	0.214998915791512	0.184420391917229	0.294643491506577	0.246596157550812	0.228412389755249	0.33519059419632	0.283716827630997	0.234548658132553	0.243906021118164	0.236104309558868	0.331177592277527	0.285873502492905	0.323997050523758	0.279189735651016	0.189956471323967	0.344958901405334	0.336507022380829	0.226416453719139	0.129843205213547	0.170236557722092	0.28255358338356	0.198155447840691
0.440993249416351	0.405535966157913	0.417854338884354	0.413178086280823	0.410163402557373	0.349555373191833	0.354365676641464	0.336528480052948	0.330078303813934	0.258632481098175	0.275166481733322	0.256890058517456	0.277539491653442	0.264247357845306	0.269247561693192	0.247270554304123	0.309341937303543	0.218844994902611	0.497732788324356	1.14755892753601	0.479645967483521	0.21648283302784	0.302365839481354	0.224070429801941	0.296036601066589	0.264642864465714	0.312054336071014	0.212000265717506	0.270923525094986	0.277153491973877	0.268793731927872	0.289059907197952	0.299415677785873	0.268246114253998	0.249672964215279	0.224276125431061	0.260761588811874	0.182602435350418	0.214780524373055	0.194895043969154	0.209309935569763	0.194999530911446	0.217151656746864	0.241858333349228	0.211431324481964	0.176500111818314	0.250171154737473	0.188387885689735	0.255175083875656	0.271533817052841	0.2793869972229	0.247079163789749	0.176546081900597	0.240324184298515	0.234998777508736	0.271912753582001	0.152736142277718	0.183222353458405	0.241473913192749	0.269470542669296	0.299901604652405	0.226085394620895	0.201490104198456	0.231775835156441	0.270731210708618	0.269212067127228	0.257453501224518	0.262378841638565	0.255369484424591	0.208453983068466	0.371001392602921	0.147077009081841	0.167566880583763	0.232547670602798	0.287710279226303	0.179188683629036	0.286347448825836	0.280894756317139	0.261450886726379	0.217643171548843
0.405275195837021	0.32935032248497	0.433775007724762	0.380919605493546	0.410513818264008	0.380489885807037	0.315825432538986	0.275114357471466	0.243864580988884	0.294506281614304	0.24096342921257	0.273314476013184	0.22226682305336	0.282487213611603	0.264235407114029	0.287382245063782	0.263904064893723	0.309155225753784	0.235618188977242	0.479645967483521	1.16987264156342	0.498736441135406	0.222057789564133	0.318688720464706	0.27351438999176	0.271615535020828	0.257102638483047	0.266266822814941	0.261667966842651	0.344989597797394	0.275562345981598	0.250740766525269	0.28808131814003	0.340612471103668	0.259594738483429	0.245047926902771	0.260482728481293	0.214054331183434	0.225330471992493	0.20561783015728	0.153435409069061	0.155163124203682	0.20209926366806	0.152293294668198	0.201104491949081	0.181374192237854	0.214591547846794	0.130844414234161	0.173748567700386	0.198556646704674	0.245979726314545	0.214091822504997	0.249881371855736	0.239316716790199	0.271052598953247	0.23145891726017	0.220611438155174	0.260367184877396	0.167006835341454	0.219771444797516	0.289676427841187	0.173851475119591	0.179013714194298	0.320808976888657	0.321750998497009	0.237125501036644	0.322015821933746	0.223617106676102	0.252130329608917	0.255012482404709	0.261924803256989	0.138543680310249	0.25585675239563	0.297289460897446	0.224677965044975	0.283684462308884	0.273310363292694	0.28865173459053	0.256139874458313	0.221286728978157
