0.153575986623764	0.168453752994537	0.170927658677101	0.22812420129776	0.218759089708328	0.242241561412811	0.256418079137802	0.416433364152908	0.281561374664307	0.550555109977722	1.07040822505951	0.538658678531647	0.236000940203667	0.314911961555481	0.21217155456543	0.294882446527481	0.220056295394897	0.294537246227264	0.268946528434753	0.27706253528595	0.242538511753082	0.290138512849808	0.234017491340637	0.2381761521101	0.208918109536171	0.176192969083786	0.2550268471241	0.23741203546524	0.251416116952896	0.289216458797455	0.231584429740906	0.294287234544754	0.275664150714874	0.383718341588974	0.303875803947449	0.341250956058502	0.303240418434143	0.313642948865891	0.302501767873764	0.268741607666016	0.265664458274841	0.238117635250092	0.323323220014572	0.334519058465958	0.32379624247551	0.357388973236084	0.333568841218948	0.292432516813278	0.307510167360306	0.349898368120193	0.309825599193573	0.378381282091141	0.378944367170334	0.342825561761856	0.351423293352127	0.428778141736984	0.424310386180878	0.405215203762054	0.372956365346909	0.400542199611664	0.492577433586121	0.44426766037941	0.452457010746002	0.366581410169601	0.473723173141479	0.608458340167999	0.611075222492218	0.591035425662994	0.534922122955322	0.604783415794373	0.368292093276978	0.41186511516571	0.405743390321732	0.36841008067131	0.432000458240509	0.341767251491547	0.264587968587875	0.403215825557709	0.439459294080734	0.287489473819733
0.18083843588829	0.162026137113571	0.254226356744766	0.194644093513489	0.276591747999191	0.224575325846672	0.42947319149971	0.53663033246994	0.454915940761566	0.253339886665344	0.538658678531647	1.01622128486633	0.525393307209015	0.224608212709427	0.313811391592026	0.273141026496887	0.273771375417709	0.218763828277588	0.28537517786026	0.26855880022049	0.296459704637527	0.241552546620369	0.260197997093201	0.232143953442574	0.2408427298069	0.218440070748329	0.243038922548294	0.230031833052635	0.272956818342209	0.248825326561928	0.338644832372665	0.25385582447052	0.302100896835327	0.372347146272659	0.273860931396484	0.32861390709877	0.264264613389969	0.286420911550522	0.284174382686615	0.19989538192749	0.289644211530685	0.244236096739769	0.294770747423172	0.252162784337997	0.278858661651611	0.318202465772629	0.34883388876915	0.326029390096664	0.289821445941925	0.355603367090225	0.347426056861877	0.35287681221962	0.416608244180679	0.424967110157013	0.319569915533066	0.386155039072037	0.337062627077103	0.437891334295273	0.482654541730881	0.382241278886795	0.356131762266159	0.460142284631729	0.533997893333435	0.460862696170807	0.495402038097382	0.437180519104004	0.713033735752106	0.54418820142746	0.429784178733826	0.432747483253479	0.368756979703903	0.367231726646423	0.449770033359528	0.37529656291008	0.27689129114151	0.291473507881165	0.390629976987839	0.2954041659832	0.442858517169952	0.258427679538727
0.139979600906372	0.15578618645668	0.155523285269737	0.23734338581562	0.236130684614182	0.263489246368408	0.319487005472183	0.527764320373535	0.33428555727005	0.342007726430893	0.236000940203667	0.525393307209015	1.13598549365997	0.503491044044495	0.212772458791733	0.31753408908844	0.242999583482742	0.30272763967514	0.251407712697983	0.310181766748428	0.263581573963165	0.23399992287159	0.221498936414719	0.235199958086014	0.194188252091408	0.23527604341507	0.201006487011909	0.216546729207039	0.221691593527794	0.246659904718399	0.235734671354294	0.262775272130966	0.242943048477173	0.285224974155426	0.284029066562653	0.327648848295212	0.236212193965912	0.259549260139465	0.274053424596786	0.325544774532318	0.248625576496124	0.227387070655823	0.34700009226799	0.278595179319382	0.360967457294464	0.277013719081879	0.265950232744217	0.23534968495369	0.348725378513336	0.337355583906174	0.427384555339813	0.380357414484024	0.324818402528763	0.380140006542206	0.331937491893768	0.39686781167984	0.365133106708527	0.405591011047363	0.450647443532944	0.448089331388474	0.40585520863533	0.456410855054855	0.452663332223892	0.433701783418655	0.570556998252869	0.45572754740715	0.612127423286438	0.495729982852936	0.397316873073578	0.409172594547272	0.500187814235687	0.370679885149002	0.326263070106506	0.279022872447968	0.342705428600311	0.492823839187622	0.382632493972778	0.407099097967148	0.442050844430923	0.456826835870743
0.157415300607681	0.155197456479073	0.197669118642807	0.185635462403297	0.27022722363472	0.221093624830246	0.299068719148636	0.334355890750885	0.342526286840439	0.267988413572311	0.314911961555481	0.224608212709427	0.503491044044495	1.138059258461	0.501200497150421	0.218026116490364	0.324582308530807	0.245567709207535	0.292183965444565	0.280215263366699	0.278480470180511	0.229885101318359	0.267265200614929	0.244974359869957	0.239570364356041	0.224020481109619	0.24357046186924	0.227883085608482	0.260457128286362	0.258882224559784	0.240781784057617	0.240386143326759	0.264915376901627	0.345501005649567	0.334883242845535	0.291970074176788	0.268024981021881	0.273688465356827	0.27245557308197	0.244079053401947	0.231847837567329	0.247662454843521	0.275613516569138	0.300612717866898	0.400343388319016	0.354506313800812	0.321250349283218	0.308205008506775	0.291177839040756	0.30315837264061	0.319042205810547	0.397767573595047	0.3746397793293	0.313682079315186	0.325940549373627	0.254696279764175	0.361511319875717	0.298269808292389	0.373985379934311	0.333202570676804	0.493409216403961	0.478989720344543	0.385486453771591	0.376713544130325	0.446934014558792	0.523774683475494	0.580140292644501	0.557849884033203	0.51850563287735	0.502021789550781	0.39231738448143	0.392438858747482	0.406817317008972	0.279118329286575	0.376129984855652	0.38267508149147	0.437134176492691	0.347015351057053	0.346445620059967	0.418139398097992
0.141026318073273	0.157058119773865	0.150686800479889	0.241336986422539	0.209152206778526	0.249060973525047	0.245898738503456	0.326845437288284	0.260956376791	0.303242564201355	0.21217155456543	0.313811391592026	0.212772458791733	0.501200497150421	1.10046458244324	0.520596027374268	0.224573537707329	0.348576575517654	0.257982224225998	0.316389441490173	0.249701514840126	0.278365075588226	0.220468506217003	0.288278877735138	0.24728137254715	0.245719328522682	0.198840484023094	0.229118183255196	0.253331393003464	0.265664368867874	0.239230364561081	0.248982027173042	0.249285504221916	0.308257311582565	0.298107981681824	0.30738565325737	0.294393390417099	0.303318470716476	0.282140702009201	0.226909697055817	0.215512067079544	0.283726781606674	0.27169868350029	0.298145204782486	0.322273671627045	0.279208958148956	0.323807686567307	0.311816811561584	0.31697353720665	0.327112972736359	0.363705068826675	0.315194964408875	0.387689858675003	0.332534074783325	0.334989905357361	0.375081151723862	0.396113723516464	0.441557168960571	0.407281011343002	0.408224642276764	0.357580989599228	0.527428328990936	0.296465754508972	0.504638373851776	0.482614904642105	0.547210216522217	0.536468267440796	0.426427513360977	0.519919455051422	0.420640587806702	0.344105392694473	0.529768407344818	0.317188918590546	0.372359782457352	0.41651064157486	0.275711208581924	0.404621481895447	0.401991248130798	0.493757486343384	0.398444175720215
0.129683464765549	0.126002728939056	0.177564159035683	0.181880936026573	0.209186285734177	0.207283392548561	0.240956142544746	0.257317930459976	0.302156865596771	0.265591770410538	0.294882446527481	0.273141026496887	0.31753408908844	0.218026116490364	0.520596027374268	1.14920651912689	0.49770787358284	0.224667578935623	0.343386292457581	0.253817468881607	0.28879451751709	0.243188112974167	0.238353669643402	0.197029694914818	0.245002076029778	0.216091707348824	0.254532426595688	0.216813147068024	0.278335183858871	0.246319949626923	0.203201666474342	0.24165253341198	0.256970793008804	0.283662438392639	0.306817799806595	0.302787750959396	0.309727907180786	0.291717290878296	0.287011355161667	0.255084991455078	0.240075290203094	0.2945277094841	0.303459197282791	0.364695459604263	0.343955665826797	0.315958648920059	0.368451714515686	0.34137624502182	0.306261003017426	0.320124626159668	0.32951831817627	0.371706962585449	0.299815088510513	0.326660931110382	0.3191097676754	0.380838572978973	0.33277952671051	0.341591715812683	0.350497603416443	0.459617674350739	0.370572417974472	0.426642239093781	0.518331408500671	0.470602571964264	0.411038637161255	0.550498843193054	0.528267443180084	0.472861766815186	0.530256330966949	0.380623340606689	0.396320939064026	0.492602348327637	0.36626797914505	0.320019453763962	0.335361778736115	0.423121839761734	0.39697989821434	0.41808208823204	0.362220048904419	0.360672026872635
0.124829046428204	0.123990409076214	0.17384746670723	0.187277004122734	0.230120986700058	0.222970202565193	0.211814150214195	0.307196378707886	0.258530050516129	0.270260632038116	0.220056295394897	0.273771375417709	0.242999583482742	0.324582308530807	0.224573537707329	0.49770787358284	1.21178722381592	0.448296666145325	0.235448777675629	0.333289623260498	0.270455807447433	0.25904768705368	0.207237556576729	0.258933633565903	0.205986484885216	0.226241454482079	0.23744909465313	0.227242887020111	0.292341262102127	0.286704659461975	0.240261718630791	0.239810422062874	0.242453798651695	0.304904282093048	0.267472118139267	0.264437675476074	0.273252546787262	0.288496166467667	0.293774157762527	0.283876031637192	0.239173427224159	0.278153628110886	0.290207892656326	0.310166031122208	0.308439701795578	0.29164656996727	0.290325313806534	0.342158764600754	0.312671989202499	0.352161675691605	0.38098993897438	0.334559619426727	0.304510921239853	0.337704390287399	0.300699025392532	0.413714796304703	0.368094861507416	0.434492290019989	0.390107810497284	0.452392131090164	0.351905047893524	0.463322103023529	0.51686030626297	0.449905067682266	0.495498448610306	0.464755922555923	0.447697520256042	0.449889123439789	0.432004123926163	0.574515819549561	0.309108346700668	0.430551022291183	0.414644718170166	0.388153225183487	0.424079596996307	0.327942311763763	0.356498926877975	0.306614935398102	0.463288545608521	0.324627488851547
0.116580598056316	0.131583392620087	0.152195855975151	0.207872599363327	0.206290230154991	0.195057570934296	0.257588773965836	0.294635415077209	0.270374685525894	0.262271046638489	0.294537246227264	0.218763828277588	0.30272763967514	0.245567709207535	0.348576575517654	0.224667578935623	0.448296666145325	1.14639449119568	0.581836223602295	0.243547663092613	0.317520678043365	0.221074149012566	0.244206309318542	0.224680840969086	0.233797639608383	0.210184246301651	0.232726410031319	0.255490273237228	0.278301954269409	0.240668013691902	0.249045357108116	0.224488526582718	0.266338765621185	0.257785558700562	0.25141829252243	0.325609982013702	0.328303545713425	0.249501436948776	0.264190018177032	0.269095212221146	0.243126958608627	0.283146947622299	0.261962980031967	0.266675770282745	0.305582523345947	0.316200941801071	0.399647623300552	0.301382392644882	0.372426837682724	0.267790764570236	0.399726659059525	0.360882371664047	0.410279870033264	0.324820280075073	0.289575606584549	0.335676789283752	0.385074257850647	0.365934699773788	0.45309990644455	0.420346826314926	0.446579277515411	0.50920569896698	0.523579716682434	0.547858357429504	0.457813531160355	0.473129242658615	0.50785630941391	0.495697200298309	0.543252885341644	0.500503718852997	0.421762734651566	0.466383904218674	0.408034265041351	0.28606989979744	0.388679206371307	0.343156933784485	0.371451646089554	0.344742208719254	0.394221633672714	0.368261218070984
0.138426020741463	0.150976032018661	0.1499934643507	0.182191789150238	0.226971417665482	0.263824135065079	0.262080281972885	0.316490232944489	0.273871898651123	0.326717287302017	0.268946528434753	0.28537517786026	0.251407712697983	0.292183965444565	0.257982224225998	0.343386292457581	0.235448777675629	0.581836223602295	1.11761045455933	0.480384826660156	0.216128244996071	0.291023671627045	0.213070288300514	0.259160220623016	0.223981440067291	0.240263566374779	0.217833384871483	0.265361249446869	0.276346415281296	0.272035986185074	0.220427483320236	0.22554586827755	0.253913342952728	0.321173310279846	0.276017308235168	0.309299409389496	0.292879402637482	0.254106670618057	0.237251803278923	0.250652194023132	0.226276725530624	0.257269382476807	0.252835333347321	0.317939132452011	0.312280893325806	0.361660003662109	0.287913054227829	0.395652949810028	0.380097448825836	0.334106475114822	0.358461707830429	0.346413403749466	0.350635379552841	0.365563809871674	0.317632675170898	0.395550310611725	0.382825940847397	0.491280555725098	0.371920585632324	0.450481772422791	0.406167477369308	0.483698397874832	0.526639759540558	0.447459518909454	0.486281037330627	0.499365657567978	0.517761290073395	0.448965787887573	0.429304599761963	0.389698594808578	0.501891553401947	0.501313984394073	0.40519717335701	0.386156857013702	0.516377031803131	0.417906910181046	0.288706034421921	0.363859176635742	0.483809351921082	0.453812956809998
0.139028549194336	0.169560983777046	0.188767999410629	0.19068244099617	0.282659143209457	0.251915454864502	0.341285020112991	0.369935631752014	0.359805047512054	0.250862240791321	0.27706253528595	0.26855880022049	0.310181766748428	0.280215263366699	0.316389441490173	0.253817468881607	0.333289623260498	0.243547663092613	0.480384826660156	1.18386471271515	0.47643581032753	0.205142870545387	0.26162126660347	0.228220745921135	0.268181025981903	0.224610522389412	0.233528032898903	0.233359634876251	0.287155330181122	0.236108586192131	0.229706510901451	0.263017266988754	0.286686599254608	0.292589783668518	0.306320995092392	0.353218793869019	0.339717179536819	0.244493901729584	0.29450535774231	0.261821419000626	0.305665463209152	0.302519887685776	0.26199609041214	0.321480125188828	0.263444930315018	0.346590369939804	0.293331295251846	0.363964647054672	0.34523594379425	0.321558475494385	0.384631276130676	0.286833852529526	0.37957900762558	0.317499876022339	0.389026582241058	0.310565769672394	0.415808230638504	0.3870769739151	0.426922857761383	0.443946033716202	0.458936452865601	0.418751120567322	0.41727340221405	0.479876846075058	0.410717487335205	0.566737532615662	0.557954668998718	0.454498052597046	0.504098653793335	0.420271575450897	0.333440870046616	0.344077080488205	0.449088603258133	0.481724768877029	0.386137962341309	0.269059270620346	0.305931150913239	0.425448775291443	0.418573588132858	0.393996059894562
0.15489673614502	0.162229210138321	0.199244156479836	0.181108638644218	0.210884466767311	0.252203345298767	0.301474422216415	0.395550519227982	0.299187242984772	0.296838521957397	0.242538511753082	0.296459704637527	0.263581573963165	0.278480470180511	0.249701514840126	0.28879451751709	0.270455807447433	0.317520678043365	0.216128244996071	0.47643581032753	1.01797378063202	0.53657191991806	0.201662257313728	0.285451650619507	0.223585620522499	0.243698537349701	0.262153834104538	0.274939119815826	0.266164898872375	0.324531227350235	0.292636662721634	0.292797833681107	0.329714000225067	0.428968548774719	0.334684908390045	0.370223462581635	0.343121916055679	0.344258159399033	0.291448771953583	0.362950593233109	0.34967640042305	0.329804629087448	0.369510382413864	0.379492461681366	0.420108735561371	0.38248997926712	0.368149280548096	0.361763536930084	0.380761206150055	0.334422677755356	0.429138362407684	0.39301398396492	0.420511543750763	0.350930660963058	0.333247065544128	0.49205681681633	0.376742005348206	0.334993839263916	0.418631285429001	0.41814923286438	0.420920163393021	0.525837779045105	0.460046350955963	0.470544904470444	0.569359660148621	0.571112453937531	0.614684104919434	0.558043420314789	0.542018175125122	0.444973170757294	0.356097459793091	0.523053109645844	0.324625611305237	0.44792839884758	0.405495911836624	0.421103626489639	0.348760575056076	0.402849346399307	0.424526900053024	0.427319288253784
