0.301469296216965	0.387617349624634	0.325015634298325	0.293020755052567	0.155851349234581	0.319475501775742	0.223042175173759	0.307673960924149	0.194216787815094	0.325682908296585	1.07354259490967	0.366134941577911	0.184664756059647	0.322475850582123	0.220481276512146	0.323971420526505	0.225876942276955	0.205932110548019	0.227023810148239	0.350558966398239	0.200801879167557	0.242860957980156	0.287617802619934	0.150785282254219	0.250437408685684	0.321921199560165	0.332718074321747	0.307960212230682	0.295713067054749	0.235359773039818	0.309174180030823	0.340931951999664	0.362907499074936	0.481414318084717	0.352258592844009	0.301351547241211	0.306827366352081	0.417042285203934	0.294420123100281	0.262816399335861	0.179506942629814	0.201144590973854	0.199851885437965	0.263230085372925	0.291747689247131	0.244029939174652	0.303706169128418	0.381512612104416	0.362573325634003	0.267965734004974	0.447160512208939	0.261044025421143	0.236930474638939	0.430987000465393	0.659178674221039	0.220707073807716	0.296989947557449	0.308641523122787	0.251621901988983	0.451903641223907	0.250565767288208	0.33291095495224	0.258956670761108	0.388160973787308	0.174160599708557	0.290209710597992	0.294076889753342	0.291395395994186	0.51500004529953	0.451319962739944	0.531496286392212	0.254506021738052	0.341089129447937	0.397856771945953	0.362446457147598	0.63576865196228	0.35787969827652	0.605114936828613	0.440494060516357	0.329533994197845
0.219482928514481	0.264864325523376	0.287266463041306	0.294974535703659	0.269372463226318	0.283013015985489	0.323711395263672	0.265950918197632	0.354850977659225	0.172225162386894	0.366134941577911	1.11917400360107	0.392267614603043	0.159512504935265	0.296921640634537	0.201060950756073	0.330126494169235	0.223679780960083	0.234631910920143	0.234811350703239	0.297146946191788	0.3141048848629	0.273077756166458	0.276856243610382	0.352950155735016	0.269439399242401	0.321539103984833	0.244630143046379	0.179526850581169	0.390596568584442	0.302106082439423	0.556804120540619	0.409166574478149	0.413451194763184	0.291250884532928	0.215282782912254	0.314489126205444	0.182313650846481	0.165974631905556	0.208231419324875	0.269851118326187	0.140831559896469	0.262881010770798	0.320754617452621	0.246702119708061	0.22488272190094	0.293502002954483	0.559762179851532	0.20439487695694	0.284097135066986	0.229163229465485	0.278999090194702	0.160278901457787	0.316038280725479	0.247734278440475	0.336094915866852	0.223231092095375	0.165550574660301	0.397173851728439	0.182072415947914	0.282504886388779	0.358381420373917	0.467144548892975	0.592678189277649	0.327267467975616	0.188253074884415	0.331562250852585	0.318687349557877	0.435484558343887	0.0686604380607605	0.224716886878014	0.546620965003967	0.384567052125931	0.320773720741272	0.51080846786499	0.232058346271515	0.161399155855179	0.379161149263382	0.397314339876175	0.714041650295258
0.35231152176857	0.425534427165985	0.256176054477692	0.289090007543564	0.349409013986588	0.268591552972794	0.243570879101753	0.326658993959427	0.279932975769043	0.311562448740005	0.184664756059647	0.392267614603043	1.09291887283325	0.446660965681076	0.186139926314354	0.318113654851913	0.209097638726234	0.364550918340683	0.197152838110924	0.323615193367004	0.316898137331009	0.140054896473885	0.261893063783646	0.283926367759705	0.197341680526733	0.285330563783646	0.252771615982056	0.261785060167313	0.481800585985184	0.406376659870148	0.44739705324173	0.266004651784897	0.318544447422028	0.170171067118645	0.132818043231964	0.383966088294983	0.330016940832138	0.357680648565292	0.344335198402405	0.340440541505814	0.197294130921364	0.282576531171799	0.155978038907051	0.250284850597382	0.242724999785423	0.34378969669342	0.244492396712303	0.272279977798462	0.207010626792908	0.14477127790451	0.4996377825737	0.373205155134201	0.496805310249329	0.322095930576324	0.410528182983398	0.513805449008942	0.192053288221359	0.098422184586525	0.144430726766586	0.324733972549438	0.240072503685951	0.319594353437424	0.298317909240723	0.422826826572418	0.332000374794006	0.335757464170456	0.623757898807526	0.213147222995758	0.376707494258881	0.734752953052521	0.252373546361923	0.609326243400574	0.326647758483887	0.190704569220543	0.521194100379944	0.344905018806458	0.489258110523224	0.50718766450882	0.172296985983849	0.397976249456406
0.446676254272461	0.290260970592499	0.314811140298843	0.225912272930145	0.482664078474045	0.294115513563156	0.311034709215164	0.207219928503036	0.280820250511169	0.158114612102509	0.322475850582123	0.159512504935265	0.446660965681076	1.03982281684875	0.402683138847351	0.233194500207901	0.328450620174408	0.289248526096344	0.248528972268105	0.320927798748016	0.18985977768898	0.260313123464584	0.221513211727142	0.179662555456161	0.23844949901104	0.24175925552845	0.237553492188454	0.223657160997391	0.332212805747986	0.149913117289543	0.394182652235031	0.37103807926178	0.179619893431664	0.335078358650208	0.257444828748703	0.24466435611248	0.187878280878067	0.280068695545197	0.182027518749237	0.274045646190643	0.238392040133476	0.248827040195465	0.263857275247574	0.246489763259888	0.183304071426392	0.315087527036667	0.258494287729263	0.31372481584549	0.255343645811081	0.434587359428406	0.446982234716415	0.412262827157974	0.238753199577332	0.403520613908768	0.271274268627167	0.210303440690041	0.203052043914795	0.451756715774536	0.407205790281296	0.217783153057098	0.317276626825333	0.321993857622147	0.473103582859039	0.480190843343735	0.409516155719757	0.280434221029282	0.599527418613434	0.504216253757477	0.331901043653488	0.188384398818016	0.600360333919525	0.182546108961105	0.518032014369965	1	0.183680847287178	0.417227536439896	0.443380802869797	0.433998495340347	0.54649293422699	0.409225463867188
0.23255942761898	0.375128835439682	0.301792651414871	0.388691186904907	0.347028195858002	0.426818281412125	0.192665219306946	0.232549324631691	0.273549437522888	0.261427611112595	0.220481276512146	0.296921640634537	0.186139926314354	0.402683138847351	1.07956326007843	0.420794069766998	0.168534427881241	0.228761851787567	0.286581605672836	0.266507297754288	0.331623494625092	0.237070858478546	0.233319118618965	0.30517515540123	0.283936381340027	0.400811374187469	0.348029851913452	0.429790943861008	0.353741824626923	0.471560567617416	0.308900624513626	0.322550147771835	0.508234858512878	0.337282836437225	0.241310939192772	0.410456657409668	0.303938210010529	0.219264298677444	0.298532128334045	0.18389904499054	0.251210778951645	0.0626160129904747	0.311067968606949	0.389889359474182	0.378112763166428	0.317160457372665	0.451109051704407	0.180450737476349	0.274388283491135	0.182269364595413	0.19355446100235	0.207487538456917	0.316379576921463	0.284322738647461	0.362384229898453	0.338699221611023	0.427278459072113	0.252627104520798	0.346005707979202	0.493235856294632	0.121548056602478	0.378130912780762	0.352957516908646	0.268527746200562	0.393579125404358	0.451646655797958	0.286040663719177	0.217514336109161	0.640709578990936	0.442455470561981	0.39079275727272	0.367494165897369	0.246257945895195	0.386614918708801	0.176102578639984	0.489967852830887	0.567374765872955	0.262112259864807	0.445211410522461	0.49430125951767
0.297349274158478	0.291070967912674	0.300656795501709	0.350484281778336	0.348554879426956	0.240539774298668	0.270217299461365	0.227528870105743	0.3115254342556	0.289400964975357	0.323971420526505	0.201060950756073	0.318113654851913	0.233194500207901	0.420794069766998	1.01363098621368	0.38880729675293	0.179411336779594	0.339165359735489	0.199344679713249	0.286229997873306	0.17753441631794	0.16436305642128	0.293281614780426	0.303061664104462	0.335464626550674	0.326895624399185	0.37879753112793	0.38763752579689	0.343600451946259	0.290142565965652	0.277488142251968	0.38189771771431	0.213727444410324	0.288472890853882	0.287206947803497	0.261691361665726	0.248246252536774	0.186935782432556	0.495117276906967	0.471911817789078	0.355743944644928	0.262960433959961	0.155969500541687	0.0968595668673515	0.252265423536301	0.346676170825958	0.400712221860886	0.354373246431351	0.319843143224716	0.254521161317825	0.258226305246353	0.254714876413345	0.179374039173126	0.243127405643463	0.640841484069824	0.267554551362991	0.48502990603447	0.232138887047768	0.49661311507225	0.513751626014709	0.337937951087952	0.284163475036621	0.288420379161835	0.211245104670525	0.405046284198761	0.42987322807312	0.516476035118103	0.361081391572952	0.113859392702579	0.244707852602005	0.16741369664669	0.385506451129913	0.257245808839798	0.413521766662598	0.375722736120224	0.33307546377182	0.704219043254852	0.0836351662874222	0.450919985771179
0.324197351932526	0.269250810146332	0.212482050061226	0.303135931491852	0.234798908233643	0.316288083791733	0.279109477996826	0.303199768066406	0.19972363114357	0.272676080465317	0.225876942276955	0.330126494169235	0.209097638726234	0.328450620174408	0.168534427881241	0.38880729675293	1.05287456512451	0.436312049627304	0.181021273136139	0.250424563884735	0.216162756085396	0.328147649765015	0.234616994857788	0.358011484146118	0.283014714717865	0.274813443422318	0.27932596206665	0.302339464426041	0.324470669031143	0.354907512664795	0.233107462525368	0.286619573831558	0.433555096387863	0.196231722831726	0.363750994205475	0.2719367146492	0.160177379846573	0.370377838611603	0.181022092700005	0.1614980250597	0.294147223234177	0.282654315233231	0.252753973007202	0.289983749389648	0.28122478723526	0.364793598651886	0.407675236463547	0.413898676633835	0.283213168382645	0.297331541776657	0.280658364295959	0.190517082810402	0.415004044771194	0.333498269319534	0.236145004630089	0.272559404373169	0.436623781919479	0.318812519311905	0.311896592378616	0.102591082453728	0.511950671672821	0.398924201726913	0.372366487979889	0.347563534975052	0.467835813760757	0.104593843221664	0.476944208145142	0.600156009197235	0.530345261096954	0.29401558637619	0.302966117858887	0.288204789161682	0.309001803398132	0.265711158514023	0.403436928987503	0.38808685541153	0.458760678768158	0.161642923951149	0.494206219911575	0.155252888798714
0.380853325128555	0.293570339679718	0.439695864915848	0.302973061800003	0.21436733007431	0.269887417554855	0.212230086326599	0.183658704161644	0.336002260446548	0.185815617442131	0.205932110548019	0.223679780960083	0.364550918340683	0.289248526096344	0.228761851787567	0.179411336779594	0.436312049627304	0.983773291110992	0.391218781471252	0.169305101037025	0.313127279281616	0.257857531309128	0.265647083520889	0.215458184480667	0.20571830868721	0.261739581823349	0.319783270359039	0.337831526994705	0.349122822284698	0.319026350975037	0.355827361345291	0.304486185312271	0.26590222120285	0.49603682756424	0.234832525253296	0.236399784684181	0.26196762919426	0.195256561040878	0.172700971364975	0.371434777975082	0.320715427398682	0.29290971159935	0.252618193626404	0.245184868574142	0.38328230381012	0.199647530913353	0.303066581487656	0.220692321658134	0.154396921396255	0.35767138004303	0.372947543859482	0.291058987379074	0.576922714710236	0.286784201860428	0.308969169855118	0.32934844493866	0.249932006001472	0.176525935530663	0.255051016807556	0.350761443376541	0.372127681970596	0.511415183544159	0.152249902486801	0.424959361553192	0.51009213924408	0.407526046037674	0.346682131290436	0.57272207736969	0.433685719966888	0.273507297039032	0.297297835350037	0.361586600542068	0.189512863755226	0.281023651361465	0.263925939798355	0.449627041816711	0.375147998332977	0.0629502087831497	0.269422173500061	0.30262354016304
0.235121920704842	0.583027422428131	0.284151941537857	0.309998959302902	0.393871635198593	0.318341106176376	0.438687801361084	0.270634174346924	0.179233461618423	0.31811198592186	0.227023810148239	0.234631910920143	0.197152838110924	0.248528972268105	0.286581605672836	0.339165359735489	0.181021273136139	0.391218781471252	0.994960129261017	0.452615171670914	0.20196233689785	0.302806615829468	0.294669508934021	0.362886250019073	0.233551383018494	0.279530018568039	0.328845947980881	0.262082070112228	0.344376116991043	0.221441507339478	0.213319912552834	0.455554664134979	0.157917559146881	0.324054092168808	0.316154152154922	0.420988619327545	0.241225063800812	0.191337645053864	0.151963889598846	0.295733660459518	0.145018354058266	0.207584798336029	0.137500464916229	0.216237485408783	0.340772300958633	0.374162435531616	0.187830001115799	0.104269616305828	0.26424902677536	0.112658374011517	0.269175499677658	0.160434722900391	0.104842662811279	0.379388213157654	0.201479256153107	0.23105126619339	0.259091168642044	0.661659836769104	0.380768686532974	0.429651826620102	0.619392573833466	0.390319347381592	0.404816150665283	0.340715616941452	0.356703072786331	0.224632576107979	0.273151069879532	0.229592964053154	0.253608137369156	0.201013401150703	0.517831861972809	0.597930788993835	0.200336813926697	0.619612574577332	0.352790862321854	0.440602779388428	0.334825843572617	0.277590423822403	0.212175861001015	0.200171053409576
0.467116236686707	0.212172105908394	0.292212784290314	0.379177391529083	0.339828163385391	0.221624046564102	0.245077669620514	0.471028119325638	0.361375898122787	0.281621992588043	0.350558966398239	0.234811350703239	0.323615193367004	0.320927798748016	0.266507297754288	0.199344679713249	0.250424563884735	0.169305101037025	0.452615171670914	1.00810825824738	0.422372281551361	0.230086177587509	0.318023890256882	0.220420926809311	0.241269677877426	0.187061250209808	0.244713470339775	0.219564527273178	0.225341200828552	0.269170463085175	0.263714373111725	0.333122909069061	0.45974788069725	0.357355505228043	0.205657348036766	0.312382370233536	0.204269632697105	0.258366316556931	0.354853570461273	0.233199253678322	0.290258526802063	0.238043010234833	0.389882624149323	0.0979414880275726	0.314799666404724	0.245963484048843	0.313289433717728	0.293318450450897	0.290896266698837	0.341316759586334	0.179587572813034	0.273302853107452	0.384717106819153	0.118221186101437	0.443593353033066	0.343892574310303	0.333371996879578	0.183134987950325	0.304847925901413	0.122279815375805	0.572184205055237	0.362932085990906	0.243075460195541	0.411194711923599	0.312353909015656	0.256677716970444	0.410039991140366	0.38316997885704	0.609125018119812	0.480186820030212	0.155468374490738	0.519990384578705	0.400980055332184	0.371626764535904	0.635509252548218	0.320788264274597	0.446775913238525	0.590384423732758	0.495455652475357	0.508810520172119
0.311046004295349	0.196329608559608	0.466181963682175	0.250607967376709	0.218346834182739	0.366204500198364	0.326387405395508	0.248044908046722	0.354782402515411	0.363279521465302	0.200801879167557	0.297146946191788	0.316898137331009	0.18985977768898	0.331623494625092	0.286229997873306	0.216162756085396	0.313127279281616	0.20196233689785	0.422372281551361	1.03710627555847	0.383027702569962	0.196964785456657	0.244625225663185	0.231782659888268	0.247525870800018	0.186663776636124	0.333449721336365	0.233984187245369	0.199151962995529	0.35971474647522	0.286221623420715	0.314191699028015	0.31727722287178	0.325019598007202	0.34668493270874	0.13213324546814	0.26284259557724	0.202428534626961	0.16469518840313	0.27854397892952	0.240165799856186	0.429520159959793	0.217392772436142	0.23717974126339	0.204729452729225	0.323549181222916	0.253188133239746	0.164996013045311	0.233105555176735	0.247538149356842	0.303314119577408	0.256942838430405	0.229605227708817	0.459869027137756	0.346959292888641	0.427972137928009	0.406489878892899	0.278370440006256	0.180943071842194	0.551798582077026	0.268523663282394	0.250647157430649	0.365078210830688	0.382208853960037	0.522249460220337	0.144329637289047	0.425245702266693	0.536829590797424	0.373041093349457	0.439311325550079	0.26231375336647	0.492174297571182	0.412434875965118	0.450872510671616	0.47468513250351	0.360725939273834	0.291206300258636	0.445166260004044	0.211756020784378
